,TotalFlow(m3),TotalRunoff(m3),TotalMass(kg),TotalConc(ug/L),BenthicConc(ug/L)
2007-02-02,23723.400390625,696.4539794921875,27.54895782470703,1161.2567138671875,0.0038748683873564005
2007-02-03,23723.400390625,696.4539794921875,25.284284591674805,1065.795166015625,0.0038748683873564005
2007-02-04,23723.400390625,696.4539794921875,23.205778121948242,978.1809692382812,0.0038748683873564005
2007-02-05,23723.400390625,696.4539794921875,21.298137664794922,897.7692260742188,0.0038748683873564005
2007-02-06,23723.400390625,696.4539794921875,19.54731559753418,823.9677124023438,0.0038748683873564005
2007-02-07,23723.400390625,696.4539794921875,17.940420150756836,756.2330932617188,0.0038748683873564005
2007-02-08,23723.400390625,696.4539794921875,16.465620040893555,694.066650390625,0.0038748683873564005
2007-02-09,23723.400390625,696.4539794921875,15.112056732177734,637.0105590820312,0.0038748683873564005
2007-02-10,23723.400390625,696.4539794921875,13.869763374328613,584.6448364257812,0.0038748683873564005
2007-02-11,23723.400390625,696.4539794921875,12.729593276977539,536.5838623046875,0.0038748683873564005
2007-02-12,23723.400390625,696.4539794921875,11.683152198791504,492.4737854003906,0.0038748683873564005
2007-02-13,23723.400390625,696.4539794921875,10.722733497619629,451.98974609375,0.0038748683873564005
2007-02-14,23723.400390625,696.4539794921875,9.841266632080078,414.833740234375,0.0038748683873564005
2007-02-15,23723.400390625,696.4539794921875,9.03226089477539,380.7321472167969,0.0038748683873564005
2007-02-16,23723.400390625,696.4539794921875,8.28976058959961,349.4339294433594,0.0038748683873564005
2007-02-17,23723.400390625,696.4539794921875,7.608296871185303,320.7085266113281,0.0038748683873564005
2007-02-18,23723.400390625,696.4539794921875,6.982853412628174,294.34454345703125,0.0038748683873564005
2007-02-19,23723.400390625,696.4539794921875,6.951369762420654,293.0174255371094,0.0038748683873564005
2007-02-20,23723.400390625,696.4539794921875,6.379929542541504,268.9298095703125,0.0038748683873564005
2007-02-21,24334.57421875,1307.6287841796875,205.20138549804688,8432.50390625,0.003841897239908576
2007-02-22,35127.8515625,12100.9072265625,6079.9736328125,173081.28125,0.00397480046376586
2007-02-23,23723.400390625,696.4539794921875,148.9983367919922,6280.6484375,0.00397480046376586
2007-02-24,23723.400390625,696.4539794921875,145.8602752685547,6148.37158203125,0.00397480046376586
2007-02-25,116752.9296875,93725.984375,66906.4140625,573059.8125,0.004916598554700613
2007-02-26,23723.400390625,696.4539794921875,548.5089721679688,23121.009765625,0.004916598554700613
2007-02-27,23723.400390625,696.4539794921875,503.4185791015625,21220.337890625,0.004916598554700613
2007-02-28,23723.400390625,696.4539794921875,462.03485107421875,19475.912109375,0.004916598554700613
2007-03-01,89084.9765625,27025.291015625,16790.736328125,188480.0,0.0049555953592062
2007-03-02,62756.13671875,696.4539794921875,438.78668212890625,6991.9326171875,0.0049555953592062
2007-03-03,62756.13671875,696.4539794921875,402.7160339355469,6417.15771484375,0.0049555953592062
2007-03-04,62756.13671875,696.4539794921875,369.610595703125,5889.6328125,0.0049555953592062
2007-03-05,62756.13671875,696.4539794921875,339.2265930175781,5405.47265625,0.0049555953592062
2007-03-06,62756.13671875,696.4539794921875,311.34033203125,4961.11376953125,0.0049555953592062
2007-03-07,62756.13671875,696.4539794921875,285.7464599609375,4553.283203125,0.0049555953592062
2007-03-08,62756.13671875,696.4539794921875,262.2565612792969,4178.978515625,0.0049555953592062
2007-03-09,62756.13671875,696.4539794921875,240.6976318359375,3835.443603515625,0.0049555953592062
2007-03-10,63356.640625,1296.959228515625,452.9724426269531,7149.56494140625,0.23260654509067535
2007-03-11,62756.13671875,696.4539794921875,253.88133239746094,4045.52197265625,0.23260654509067535
2007-03-12,62756.13671875,696.4539794921875,233.0109100341797,3712.958251953125,0.23260654509067535
2007-03-13,62756.13671875,696.4539794921875,213.8561553955078,3407.73291015625,0.23260654509067535
2007-03-14,62756.13671875,696.4539794921875,196.27601623535156,3127.5986328125,0.23260654509067535
2007-03-15,62756.13671875,696.4539794921875,180.1410675048828,2870.4931640625,0.23260654509067535
2007-03-16,62756.13671875,696.4539794921875,165.33248901367188,2634.52294921875,0.23260654509067535
2007-03-17,62756.13671875,696.4539794921875,151.7412567138672,2417.950927734375,0.23260654509067535
2007-03-18,62756.13671875,696.4539794921875,139.26730346679688,2219.18212890625,0.23260654509067535
2007-03-19,62756.13671875,696.4539794921875,127.81877899169922,2036.75341796875,0.23260654509067535
2007-03-20,62756.13671875,696.4539794921875,117.3113784790039,1869.3211669921875,0.23260654509067535
2007-03-21,62756.13671875,696.4539794921875,107.81854248046875,1718.0557861328125,0.23260654509067535
2007-03-22,62756.13671875,696.4539794921875,98.95526885986328,1576.8221435546875,0.23260654509067535
2007-03-23,62756.13671875,696.4539794921875,90.85017395019531,1447.669921875,0.23260654509067535
2007-03-24,62756.13671875,696.4539794921875,83.65528106689453,1333.021484375,0.23260654509067535
2007-03-25,62756.13671875,696.4539794921875,76.77836608886719,1223.43994140625,0.23260654509067535
2007-03-26,62756.13671875,696.4539794921875,70.46676635742188,1122.8665771484375,0.23260654509067535
2007-03-27,64499.55078125,2439.865966796875,648.3189086914062,10051.5263671875,0.2412925809621811
2007-03-28,62756.13671875,696.4539794921875,59.529476165771484,948.5841064453125,0.2412925809621811
2007-03-29,62756.13671875,696.4539794921875,54.63582992553711,870.6053466796875,0.2412925809621811
2007-03-30,95343.765625,33284.08203125,20748.390625,217616.640625,0.3779860734939575
2007-03-31,62756.13671875,696.4539794921875,103.35466766357422,1646.92529296875,0.3779860734939575
2007-04-01,106541.9375,5050.72802734375,1762.622802734375,16543.93359375,0.2552642226219177
2007-04-02,102187.6640625,696.4539794921875,119.8623046875,1172.9625244140625,0.2552642226219177
2007-04-03,102187.6640625,696.4539794921875,110.00897216796875,1076.5386962890625,0.2552642226219177
2007-04-04,104636.1875,3144.978271484375,957.253173828125,9148.39453125,0.005178053397685289
2007-04-05,102187.6640625,696.4539794921875,93.55075073242188,915.4798583984375,0.005178053397685289
2007-04-06,102187.6640625,696.4539794921875,85.86036682128906,840.222412109375,0.005178053397685289
2007-04-07,102187.6640625,696.4539794921875,78.80217742919922,771.1515502929688,0.005178053397685289
2007-04-08,102187.6640625,696.4539794921875,72.32421112060547,707.7587280273438,0.005178053397685289
2007-04-09,102187.6640625,696.4539794921875,66.37876892089844,649.5770874023438,0.005178053397685289
2007-04-10,102187.6640625,696.4539794921875,60.92207717895508,596.1783447265625,0.005178053397685289
2007-04-11,130416.0703125,28924.853515625,17988.130859375,137928.796875,0.007819341495633125
2007-04-12,102187.6640625,696.4539794921875,392.58477783203125,3841.802001953125,0.007819341495633125
2007-04-13,102187.6640625,696.4539794921875,360.31219482421875,3525.985107421875,0.007819341495633125
2007-04-14,102187.6640625,696.4539794921875,365.32830810546875,3575.072509765625,0.007819341495633125
2007-04-15,102187.6640625,696.4539794921875,335.2991027832031,3281.208984375,0.007819341495633125
2007-04-16,102187.6640625,696.4539794921875,307.7356872558594,3011.475830078125,0.007819341495633125
2007-04-17,102187.6640625,696.4539794921875,282.4381408691406,2763.916015625,0.007819341495633125
2007-04-18,102187.6640625,696.4539794921875,259.2201843261719,2536.70703125,0.007819341495633125
2007-04-19,102187.6640625,696.4539794921875,237.910888671875,2328.176025390625,0.007819341495633125
2007-04-20,102187.6640625,696.4539794921875,218.3533172607422,2136.787353515625,0.007819341495633125
2007-04-21,102187.6640625,696.4539794921875,200.4034881591797,1961.1318359375,0.007819341495633125
2007-04-22,102187.6640625,696.4539794921875,183.92922973632812,1799.9161376953125,0.007819341495633125
2007-04-23,102187.6640625,696.4539794921875,168.8092498779297,1651.9532470703125,0.007819341495633125
2007-04-24,102187.6640625,696.4539794921875,154.93222045898438,1516.15380859375,0.007819341495633125
2007-04-25,116277.859375,14786.646484375,7808.07958984375,67150.1796875,0.0073394482024014
2007-04-26,190492.109375,89000.8984375,62113.5234375,326068.75,0.009530059061944485
2007-04-27,102187.6640625,696.4539794921875,656.0107421875,6419.66650390625,0.009530059061944485
2007-04-28,102187.6640625,696.4539794921875,602.0831298828125,5891.935546875,0.009530059061944485
2007-04-29,102187.6640625,696.4539794921875,552.588623046875,5407.58642578125,0.009530059061944485
2007-04-30,102187.6640625,696.4539794921875,507.1628112792969,4963.05322265625,0.009530059061944485
2007-05-01,97659.046875,696.4539794921875,465.4712829589844,4766.28955078125,0.009530059061944485
2007-05-02,97659.046875,696.4539794921875,432.19671630859375,4425.5673828125,0.009530059061944485
2007-05-03,99089.1015625,2126.5048828125,821.4441528320312,8289.955078125,0.0012075932463631034
2007-05-04,99391.0390625,2428.44189453125,885.4520263671875,8908.771484375,0.0010012424318119884
2007-05-05,97659.046875,696.4539794921875,354.4530029296875,3629.494873046875,0.0010012424318119884
2007-05-06,97659.046875,696.4539794921875,325.3150634765625,3331.130859375,0.0010012424318119884
2007-05-07,127894.6640625,30932.072265625,17981.76953125,140598.28125,0.0013922997750341892
2007-05-08,97659.046875,696.4539794921875,296.4388427734375,3035.44677734375,0.0013922997750341892
2007-05-09,97659.046875,696.4539794921875,272.0699768066406,2785.916748046875,0.0013922997750341892
2007-05-10,97659.046875,696.4539794921875,249.704345703125,2556.899169921875,0.0013922997750341892
2007-05-11,97659.046875,696.4539794921875,247.4059295654297,2533.3642578125,0.0013922997750341892
2007-05-12,97659.046875,696.4539794921875,227.06781005859375,2325.107666015625,0.0013922997750341892
2007-05-13,97659.046875,696.4539794921875,208.401611328125,2133.971435546875,0.0013922997750341892
2007-05-14,97659.046875,696.4539794921875,191.26986694335938,1958.54736328125,0.0013922997750341892
2007-05-15,97659.046875,696.4539794921875,175.54644775390625,1797.544189453125,0.0013922997750341892
2007-05-16,99545.671875,2583.074951171875,673.3036499023438,6763.7666015625,0.0008264579810202122
2007-05-17,97659.046875,696.4539794921875,147.87100219726562,1514.1556396484375,0.0008264579810202122
2007-05-18,97659.046875,696.4539794921875,135.71519470214844,1389.683837890625,0.0008264579810202122
2007-05-19,97659.046875,696.4539794921875,124.55867767333984,1275.4443359375,0.0008264579810202122
2007-05-20,97659.046875,696.4539794921875,114.31927490234375,1170.5958251953125,0.0008264579810202122
2007-05-21,97659.046875,696.4539794921875,104.9216079711914,1074.366455078125,0.0008264579810202122
2007-05-22,97659.046875,696.4539794921875,96.2964859008789,986.0477905273438,0.0008264579810202122
2007-05-23,97659.046875,696.4539794921875,88.3803939819336,904.9893188476562,0.0008264579810202122
2007-05-24,97659.046875,696.4539794921875,81.11504364013672,830.59423828125,0.0008264579810202122
2007-05-25,97659.046875,696.4539794921875,74.44694519042969,762.3148803710938,0.0008264579810202122
2007-05-26,97659.046875,696.4539794921875,68.39295959472656,700.3238525390625,0.0008264579810202122
2007-05-27,97659.046875,696.4539794921875,62.770687103271484,642.75341796875,0.0008264579810202122
2007-05-28,97659.046875,696.4539794921875,57.610595703125,589.9155883789062,0.0008264579810202122
2007-05-29,97659.046875,696.4539794921875,52.87469482421875,541.42138671875,0.0008264579810202122
2007-05-30,97659.046875,696.4539794921875,48.528106689453125,496.91357421875,0.0008264579810202122
2007-05-31,102970.140625,6007.54345703125,2088.009033203125,20277.8125,0.0009170707780867815
2007-06-01,83982.6640625,696.4539794921875,100.31683349609375,1194.4945068359375,0.0009170707780867815
2007-06-02,83982.6640625,696.4539794921875,92.07024383544922,1096.300537109375,0.0009170707780867815
2007-06-03,83982.6640625,696.4539794921875,84.50157165527344,1006.1787109375,0.0009170707780867815
2007-06-04,83982.6640625,696.4539794921875,77.55508422851562,923.4653930664062,0.0009170707780867815
2007-06-05,83982.6640625,696.4539794921875,71.17963409423828,847.551513671875,0.0009170707780867815
2007-06-06,83982.6640625,696.4539794921875,65.32828521728516,777.8782348632812,0.0009170707780867815
2007-06-07,83982.6640625,696.4539794921875,59.957942962646484,713.932373046875,0.0009170707780867815
2007-06-08,89184.5625,5898.3525390625,2136.2138671875,23952.73046875,0.000959899858571589
2007-06-09,83982.6640625,696.4539794921875,50.64378356933594,603.026611328125,0.000959899858571589
2007-06-10,83982.6640625,696.4539794921875,46.480587005615234,553.4545288085938,0.000959899858571589
2007-06-11,84654.5703125,1368.3553466796875,314.43145751953125,3714.2880859375,0.0008842040551826358
2007-06-12,83982.6640625,696.4539794921875,61.67049789428711,734.3241577148438,0.0008842040551826358
2007-06-13,83982.6640625,696.4539794921875,56.60084533691406,673.9586791992188,0.0008842040551826358
2007-06-14,83982.6640625,696.4539794921875,51.94794845581055,618.5556030273438,0.0008842040551826358
2007-06-15,83982.6640625,696.4539794921875,47.677547454833984,567.70703125,0.0008842040551826358
2007-06-16,83982.6640625,696.4539794921875,43.75819396972656,521.0383911132812,0.0008842040551826358
2007-06-17,83982.6640625,696.4539794921875,40.161033630371094,478.20623779296875,0.0008842040551826358
2007-06-18,83982.6640625,696.4539794921875,36.85957717895508,438.8950500488281,0.0008842040551826358
2007-06-19,83982.6640625,696.4539794921875,34.62082290649414,412.23773193359375,0.0008842040551826358
2007-06-20,83982.6640625,696.4539794921875,31.774803161621094,378.34954833984375,0.0008842040551826358
2007-06-21,83982.6640625,696.4539794921875,29.162742614746094,347.2471618652344,0.0008842040551826358
2007-06-22,83982.6640625,696.4539794921875,26.765405654907227,318.7015380859375,0.0008842040551826358
2007-06-23,83982.6640625,696.4539794921875,24.565143585205078,292.5025634765625,0.0008842040551826358
2007-06-24,83982.6640625,696.4539794921875,22.54575538635254,268.4572448730469,0.0008842040551826358
2007-06-25,83982.6640625,696.4539794921875,20.692373275756836,246.3886260986328,0.0008842040551826358
2007-06-26,83982.6640625,696.4539794921875,18.991348266601562,226.13414001464844,0.0008842040551826358
2007-06-27,83982.6640625,696.4539794921875,17.43015480041504,207.544677734375,0.0008842040551826358
2007-06-28,272488.0,189201.796875,148254.4375,544076.9375,0.0018652045400813222
2007-06-29,195530.453125,112244.2421875,83862.1640625,428895.65625,0.0019773412495851517
2007-06-30,83982.6640625,696.4539794921875,1912.903076171875,22777.35546875,0.0019773412495851517
2007-07-01,53598.58984375,696.4539794921875,1755.681640625,32756.1171875,0.0019773412495851517
2007-07-02,53598.58984375,696.4539794921875,1611.3551025390625,30063.38671875,0.0019773412495851517
2007-07-03,53598.58984375,696.4539794921875,1478.8929443359375,27592.013671875,0.0019773412495851517
2007-07-04,53598.58984375,696.4539794921875,1357.3199462890625,25323.80078125,0.0019773412495851517
2007-07-05,55498.4140625,2596.279052734375,2195.66357421875,39562.63671875,0.00127970683388412
2007-07-06,53598.58984375,696.4539794921875,1152.3775634765625,21500.1484375,0.00127970683388412
2007-07-07,53598.58984375,696.4539794921875,1057.6458740234375,19732.71875,0.00127970683388412
2007-07-08,53598.58984375,696.4539794921875,970.7015991210938,18110.58203125,0.00127970683388412
