,TotalFlow(m3),TotalRunoff(m3),TotalMass(kg),TotalConc(ug/L),BenthicConc(ug/L)
2002-12-24,1980.7457275390625,1980.7457275390625,819.2733764648438,413618.65625,0.005886691622436047
2002-12-25,1980.7457275390625,1980.7457275390625,812.3519897460938,410124.3125,0.005886691622436047
2002-12-26,1980.7457275390625,1980.7457275390625,805.2984619140625,406563.28125,0.005886691622436047
2002-12-27,1980.7457275390625,1980.7457275390625,798.1381225585938,402948.3125,0.005886691622436047
2002-12-28,1980.7457275390625,1980.7457275390625,790.8932495117188,399290.65625,0.005886691622436047
2002-12-29,1980.7457275390625,1980.7457275390625,783.5834350585938,395600.21875,0.005886691622436047
2002-12-30,1980.7457275390625,1980.7457275390625,776.2260131835938,391885.75,0.005886691622436047
2002-12-31,1980.7457275390625,1980.7457275390625,768.8359985351562,388154.8125,0.005886691622436047
2003-01-01,1980.7457275390625,1980.7457275390625,761.4266357421875,384414.125,0.005886691622436047
2003-01-02,1980.7457275390625,1980.7457275390625,754.0095825195312,380669.5625,0.005886691622436047
2003-01-03,1980.7457275390625,1980.7457275390625,746.5949096679688,376926.1875,0.005886691622436047
2003-01-04,1980.7457275390625,1980.7457275390625,739.1915283203125,373188.5,0.005886691622436047
2003-01-05,1980.7457275390625,1980.7457275390625,731.8071899414062,369460.4375,0.005886691622436047
2003-01-06,1980.7457275390625,1980.7457275390625,724.4485473632812,365745.34375,0.005886691622436047
2003-01-07,1980.7457275390625,1980.7457275390625,717.12158203125,362046.25,0.005886691622436047
2003-01-08,2029.5863037109375,2029.5863037109375,767.3507690429688,378082.34375,0.00571864889934659
2003-01-09,1980.7457275390625,1980.7457275390625,702.9280395507812,354880.5,0.00571864889934659
2003-01-10,1980.7457275390625,1980.7457275390625,695.8021850585938,351282.9375,0.00571864889934659
2003-01-11,1980.7457275390625,1980.7457275390625,688.714111328125,347704.46875,0.00571864889934659
2003-01-12,1980.7457275390625,1980.7457275390625,681.6676635742188,344146.96875,0.00571864889934659
2003-01-13,1980.7457275390625,1980.7457275390625,674.6663818359375,340612.3125,0.00571864889934659
2003-01-14,1980.7457275390625,1980.7457275390625,667.7132568359375,337101.96875,0.00571864889934659
2003-01-15,1980.7457275390625,1980.7457275390625,660.810791015625,333617.1875,0.00571864889934659
2003-01-16,1980.7457275390625,1980.7457275390625,653.9611206054688,330159.03125,0.00571864889934659
2003-01-17,1980.7457275390625,1980.7457275390625,647.1660766601562,326728.5,0.00571864889934659
2003-01-18,1980.7457275390625,1980.7457275390625,640.4271850585938,323326.3125,0.00571864889934659
2003-01-19,1980.7457275390625,1980.7457275390625,633.7456665039062,319953.0625,0.00571864889934659
2003-01-20,1980.7457275390625,1980.7457275390625,627.12255859375,316609.3125,0.00571864889934659
2003-01-21,1980.7457275390625,1980.7457275390625,620.5587768554688,313295.53125,0.00571864889934659
2003-01-22,1980.7457275390625,1980.7457275390625,614.0548095703125,310011.9375,0.00571864889934659
2003-01-23,1980.7457275390625,1980.7457275390625,607.6112670898438,306758.84375,0.00571864889934659
2003-01-24,1980.7457275390625,1980.7457275390625,601.228515625,303536.4375,0.00571864889934659
2003-01-25,1980.7457275390625,1980.7457275390625,594.90673828125,300344.84375,0.00571864889934659
2003-01-26,1980.7457275390625,1980.7457275390625,588.6460571289062,297184.0625,0.00571864889934659
2003-01-27,1980.7457275390625,1980.7457275390625,582.446533203125,294054.15625,0.00571864889934659
2003-01-28,1980.7457275390625,1980.7457275390625,576.30810546875,290955.125,0.00571864889934659
2003-01-29,1980.7457275390625,1980.7457275390625,570.230712890625,287886.875,0.00571864889934659
2003-01-30,1980.7457275390625,1980.7457275390625,564.2141723632812,284849.375,0.00571864889934659
2003-01-31,1996.57421875,1996.57421875,574.2448120117188,287615.0625,0.005671030841767788
2003-02-01,1980.7457275390625,1980.7457275390625,552.4749145507812,278922.6875,0.005671030841767788
2003-02-02,1980.7457275390625,1980.7457275390625,546.66748046875,275990.75,0.005671030841767788
2003-02-03,1980.7457275390625,1980.7457275390625,540.9159545898438,273087.03125,0.005671030841767788
2003-02-04,1980.7457275390625,1980.7457275390625,535.220458984375,270211.59375,0.005671030841767788
2003-02-05,1980.7457275390625,1980.7457275390625,529.5809326171875,267364.40625,0.005671030841767788
2003-02-06,1980.7457275390625,1980.7457275390625,523.997314453125,264545.46875,0.005671030841767788
2003-02-07,1980.7457275390625,1980.7457275390625,518.469482421875,261754.6875,0.005671030841767788
2003-02-08,1980.7457275390625,1980.7457275390625,512.9971923828125,258991.953125,0.005671030841767788
2003-02-09,1980.7457275390625,1980.7457275390625,507.5802307128906,256257.140625,0.005671030841767788
2003-02-10,1980.7457275390625,1980.7457275390625,502.2183837890625,253550.15625,0.005671030841767788
2003-02-11,1980.7457275390625,1980.7457275390625,496.9112548828125,250870.796875,0.005671030841767788
2003-02-12,1980.7457275390625,1980.7457275390625,491.6585388183594,248218.90625,0.005671030841767788
2003-02-13,1980.7457275390625,1980.7457275390625,486.4598693847656,245594.296875,0.005671030841767788
2003-02-14,2755.064697265625,2755.064697265625,1876.34375,681052.5,0.006255316082388163
2003-02-15,1980.7457275390625,1980.7457275390625,482.5467834472656,243618.75,0.006255316082388163
2003-02-16,1980.7457275390625,1980.7457275390625,478.8106689453125,241732.53125,0.006255316082388163
2003-02-17,1980.7457275390625,1980.7457275390625,474.9533386230469,239785.109375,0.006255316082388163
2003-02-18,1980.7457275390625,1980.7457275390625,470.9948425292969,237786.625,0.006255316082388163
2003-02-19,1980.7457275390625,1980.7457275390625,466.9528503417969,235745.984375,0.006255316082388163
2003-02-20,1980.7457275390625,1980.7457275390625,462.8428649902344,233671.015625,0.006255316082388163
2003-02-21,1992.8983154296875,1992.8983154296875,470.5656433105469,236121.25,0.00621259119361639
2003-02-22,1980.7457275390625,1980.7457275390625,454.5600280761719,229489.34375,0.00621259119361639
2003-02-23,1980.7457275390625,1980.7457275390625,450.3443603515625,227361.015625,0.00621259119361639
2003-02-24,1980.7457275390625,1980.7457275390625,446.1031188964844,225219.78125,0.00621259119361639
2003-02-25,1980.7457275390625,1980.7457275390625,441.84478759765625,223069.921875,0.00621259119361639
2003-02-26,1980.7457275390625,1980.7457275390625,437.5767822265625,220915.171875,0.00621259119361639
2003-02-27,1980.7457275390625,1980.7457275390625,433.30560302734375,218758.828125,0.00621259119361639
2003-02-28,1980.7457275390625,1980.7457275390625,429.03692626953125,216603.734375,0.00621259119361639
2003-03-01,3001.35107421875,1980.7457275390625,424.77569580078125,141528.171875,0.00621259119361639
2003-03-02,3001.35107421875,1980.7457275390625,420.5262756347656,140112.328125,0.00621259119361639
2003-03-03,3001.35107421875,1980.7457275390625,416.2923889160156,138701.671875,0.00621259119361639
2003-03-04,3348.299072265625,2327.69384765625,994.7822265625,297100.78125,0.006006566341966391
2003-03-05,3001.35107421875,1980.7457275390625,410.6269226074219,136814.03125,0.006006566341966391
2003-03-06,3001.35107421875,1980.7457275390625,407.0345764160156,135617.125,0.006006566341966391
2003-03-07,3001.35107421875,1980.7457275390625,403.39422607421875,134404.21875,0.006006566341966391
2003-03-08,3001.35107421875,1980.7457275390625,399.7161560058594,133178.75,0.006006566341966391
2003-03-09,3001.35107421875,1980.7457275390625,396.00738525390625,131943.046875,0.006006566341966391
2003-03-10,3001.35107421875,1980.7457275390625,392.2763366699219,130699.921875,0.006006566341966391
2003-03-11,3001.35107421875,1980.7457275390625,388.53045654296875,129451.859375,0.006006566341966391
2003-03-12,3002.0947265625,1981.489501953125,385.7757568359375,128502.1953125,0.006006566341966391
2003-03-13,3028.400390625,2007.7950439453125,410.1901550292969,135447.796875,0.005985364317893982
2003-03-14,3001.35107421875,1980.7457275390625,377.4637756347656,125764.625,0.005985364317893982
2003-03-15,3001.35107421875,1980.7457275390625,373.7615966796875,124531.1171875,0.005985364317893982
2003-03-16,3001.35107421875,1980.7457275390625,370.0638122558594,123299.078125,0.005985364317893982
2003-03-17,3001.35107421875,1980.7457275390625,366.3744812011719,122069.859375,0.005985364317893982
2003-03-18,3001.35107421875,1980.7457275390625,362.69708251953125,120844.609375,0.005985364317893982
2003-03-19,3020.599853515625,1999.9945068359375,378.943603515625,125453.1015625,0.0059727393090724945
2003-03-20,3873.731689453125,2853.12646484375,1961.776123046875,506430.5625,0.006435655988752842
2003-03-21,3001.35107421875,1980.7457275390625,359.2076416015625,119681.984375,0.006435655988752842
2003-03-22,3001.35107421875,1980.7457275390625,357.1270446777344,118988.765625,0.006435655988752842
2003-03-23,3001.35107421875,1980.7457275390625,354.8670654296875,118235.78125,0.006435655988752842
2003-03-24,3001.35107421875,1980.7457275390625,352.4530944824219,117431.484375,0.006435655988752842
2003-03-25,3001.35107421875,1980.7457275390625,349.9087829589844,116583.7578125,0.006435655988752842
2003-03-26,3001.35107421875,1980.7457275390625,347.2524719238281,115698.71875,0.006435655988752842
2003-03-27,3001.35107421875,1980.7457275390625,344.50152587890625,114782.15625,0.006435655988752842
2003-03-28,3437.450927734375,2416.845703125,1074.302978515625,312528.96875,0.0063531771302223206
2003-03-29,3001.35107421875,1980.7457275390625,342.1653137207031,114003.765625,0.0063531771302223206
2003-03-30,3001.35107421875,1980.7457275390625,339.92608642578125,113257.6953125,0.0063531771302223206
2003-03-31,3001.35107421875,1980.7457275390625,337.5487060546875,112465.59375,0.0063531771302223206
2003-04-01,7755.0556640625,1980.7457275390625,335.0535583496094,43204.53125,0.0063531771302223206
2003-04-02,7755.0556640625,1980.7457275390625,332.4585876464844,42869.9140625,0.0063531771302223206
2003-04-03,7755.0556640625,1980.7457275390625,329.779541015625,42524.45703125,0.0063531771302223206
2003-04-04,7755.0556640625,1980.7457275390625,327.03033447265625,42169.953125,0.0063531771302223206
2003-04-05,7755.0556640625,1980.7457275390625,324.2232360839844,41807.98046875,0.0063531771302223206
2003-04-06,7755.0556640625,1980.7457275390625,321.3690185546875,41439.9375,0.0063531771302223206
2003-04-07,8570.3056640625,2795.995361328125,1802.491943359375,210318.28125,0.09135348349809647
2003-04-08,7755.0556640625,1980.7457275390625,322.2806091308594,41557.484375,0.09135348349809647
2003-04-09,7755.0556640625,1980.7457275390625,320.7206726074219,41356.33203125,0.09135348349809647
2003-04-10,7755.0556640625,1980.7457275390625,318.9607238769531,41129.390625,0.09135348349809647
2003-04-11,7755.0556640625,1980.7457275390625,317.0281677246094,40880.19140625,0.09135348349809647
2003-04-12,7755.0556640625,1980.7457275390625,314.9471740722656,40611.8515625,0.09135348349809647
2003-04-13,7755.0556640625,1980.7457275390625,312.7389831542969,40327.109375,0.09135348349809647
2003-04-14,7755.0556640625,1980.7457275390625,310.42236328125,40028.38671875,0.09135348349809647
2003-04-15,7755.0556640625,1980.7457275390625,308.01385498046875,39717.8125,0.09135348349809647
2003-04-16,7755.0556640625,1980.7457275390625,305.5280456542969,39397.2734375,0.09135348349809647
2003-04-17,20629.64453125,14855.333984375,28025.458984375,1358504.25,0.13169515132904053
2003-04-18,7755.0556640625,1980.7457275390625,424.09442138671875,54686.18359375,0.13169515132904053
2003-04-19,7755.0556640625,1980.7457275390625,444.1156311035156,57267.8828125,0.13169515132904053
2003-04-20,10745.169921875,4970.85986328125,6439.15576171875,599260.5,0.10771092772483826
2003-04-21,7755.0556640625,1980.7457275390625,501.2166442871094,64630.953125,0.10771092772483826
2003-04-22,7755.0556640625,1980.7457275390625,518.2050170898438,66821.5703125,0.10771092772483826
2003-04-23,7755.0556640625,1980.7457275390625,532.4114379882812,68653.4609375,0.10771092772483826
2003-04-24,9733.015625,3958.70556640625,4173.6240234375,428810.96875,0.09418051689863205
2003-04-25,7776.8818359375,2002.5718994140625,585.9281616210938,75342.296875,0.05459197238087654
2003-04-26,7755.0556640625,1980.7457275390625,581.2605590820312,74952.46875,0.05459197238087654
2003-04-27,7755.0556640625,1980.7457275390625,590.1944580078125,76104.4765625,0.05459197238087654
2003-04-28,7755.0556640625,1980.7457275390625,597.2725219726562,77017.1796875,0.05459197238087654
2003-04-29,12232.7451171875,6458.4345703125,9016.4287109375,737073.25,0.10141485184431076
2003-04-30,7755.0556640625,1980.7457275390625,644.261474609375,83076.3125,0.10141485184431076
2003-05-01,7269.92431640625,2019.18212890625,680.5302734375,93608.9921875,0.053395677357912064
2003-05-02,7231.48779296875,1980.7457275390625,662.5045776367188,91613.8671875,0.053395677357912064
2003-05-03,7231.48779296875,1980.7457275390625,668.7109985351562,92472.1171875,0.053395677357912064
2003-05-04,7846.8505859375,2596.1083984375,1493.333251953125,190309.890625,0.006272901780903339
2003-05-05,7691.92138671875,2441.17919921875,1265.27734375,164494.3125,0.005432615987956524
2003-05-06,7231.48779296875,1980.7457275390625,686.4718017578125,94928.15625,0.005432615987956524
2003-05-07,7231.48779296875,1980.7457275390625,688.73779296875,95241.5078125,0.005432615987956524
2003-05-08,7231.48779296875,1980.7457275390625,689.866455078125,95397.5859375,0.005432615987956524
2003-05-09,8801.1474609375,3550.40576171875,2983.933837890625,339039.15625,0.006665040738880634
2003-05-10,7890.58056640625,2639.83837890625,1522.77197265625,192986.046875,0.005309945438057184
2003-05-11,10400.3251953125,5149.58349609375,5797.3056640625,557415.8125,0.006943804211914539
2003-05-12,7231.48779296875,1980.7457275390625,730.5513305664062,101023.65625,0.006943804211914539
2003-05-13,7231.48779296875,1980.7457275390625,735.145751953125,101658.9921875,0.006943804211914539
2003-05-14,7231.48779296875,1980.7457275390625,738.2520141601562,102088.5390625,0.006943804211914539
2003-05-15,7231.48779296875,1980.7457275390625,740.0538330078125,102337.703125,0.006943804211914539
2003-05-16,7231.48779296875,1980.7457275390625,740.7134399414062,102428.9140625,0.006943804211914539
2003-05-17,7231.48779296875,1980.7457275390625,740.3739624023438,102381.96875,0.006943804211914539
2003-05-18,7231.48779296875,1980.7457275390625,739.1617431640625,102214.3359375,0.006943804211914539
2003-05-19,7231.48779296875,1980.7457275390625,737.188232421875,101941.4375,0.006943804211914539
2003-05-20,7231.48779296875,1980.7457275390625,734.5590209960938,101577.859375,0.006943804211914539
2003-05-21,7231.48779296875,1980.7457275390625,731.3529052734375,101134.5,0.006943804211914539
2003-05-22,7231.48779296875,1980.7457275390625,727.6464233398438,100621.953125,0.006943804211914539
2003-05-23,7231.48779296875,1980.7457275390625,723.50732421875,100049.578125,0.006943804211914539
2003-05-24,7231.48779296875,1980.7457275390625,718.9952392578125,99425.6328125,0.006943804211914539
2003-05-25,8105.16162109375,2854.419677734375,1693.2545166015625,208910.640625,0.005262940656393766
2003-05-26,7231.48779296875,1980.7457275390625,714.2516479492188,98769.671875,0.005262940656393766
2003-05-27,7231.48779296875,1980.7457275390625,710.0289916992188,98185.7421875,0.005262940656393766
2003-05-28,7231.48779296875,1980.7457275390625,705.4605712890625,97554.0,0.005262940656393766
2003-05-29,7231.48779296875,1980.7457275390625,700.5955810546875,96881.25,0.005262940656393766
2003-05-30,7231.48779296875,1980.7457275390625,695.4773559570312,96173.484375,0.005262940656393766
2003-05-31,7231.48779296875,1980.7457275390625,690.1442260742188,95435.9921875,0.005262940656393766
2003-06-01,6842.4814453125,1980.7457275390625,684.6298217773438,100055.78125,0.005262940656393766
2003-06-02,6842.4814453125,1980.7457275390625,678.9638671875,99227.7265625,0.005262940656393766
2003-06-03,8636.3037109375,3774.568359375,2773.731689453125,321171.15625,0.005966973025351763
2003-06-04,6842.4814453125,1980.7457275390625,677.8362426757812,99062.9296875,0.005966973025351763
2003-06-05,6842.4814453125,1980.7457275390625,674.0694580078125,98512.4296875,0.005966973025351763
2003-06-06,6867.24853515625,2005.512939453125,685.9993896484375,99894.359375,0.004187426995486021
2003-06-07,9263.59765625,4401.8623046875,3606.019287109375,389267.6875,0.006146315019577742
2003-06-08,6842.4814453125,1980.7457275390625,675.6244506835938,98739.6796875,0.006146315019577742
